window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
97,560,1360,0.016276101712013588,1,,176,100
98,563,1363,0.2319940736347078,1,,175,100
99,568,1368,0.00016484891191348515,0,,175,100
100,571,1371,0.0158472698726799,1,,175,100
101,576,1376,0.0911427554703306,1,,173,100
102,580,1380,0.18404204810325414,1,,173,100
103,583,1383,0.14679148740300066,1,,173,100
104,585,1385,0.22168724892317457,1,,174,100
105,592,1392,0.2362455769068227,1,,174,100
106,595,1395,0.029281522472364468,1,,173,100
107,598,1398,0.2998906318896893,1,,174,100
108,609,1409,0.07449784250139671,1,,172,100
109,612,1412,0.18509623904193503,1,,173,100
110,617,1417,0.7053935822904736,1,,171,100
111,627,1427,0.4265372717778904,1,,171,100
112,630,1430,0.6008856449045652,1,,170,100
113,634,1434,0.012379886527016064,1,,169,100
114,640,1440,0.6063424298175143,1,,171,100
115,643,1443,0.059603515902577654,1,,169,100
116,647,1447,0.18121749500487477,1,,170,100
117,654,1454,0.30687480489071933,1,,170,100
118,657,1457,0.1663382928753745,1,,170,100
119,660,1460,0.006967820400266468,1,,170,100
120,667,1467,0.0875090265107745,1,,170,100
121,670,1470,0.06783103911120501,1,,170,100
122,676,1476,0.5685860578959708,1,,169,100
123,685,1485,0.009813301374013997,1,,170,100
124,693,1493,0.11621858363813553,1,,170,100
125,701,1501,0.3394471969001431,1,,170,100
126,705,1505,0.04174034625100285,1,,170,100
127,714,1514,0.3443552979045591,1,,168,100
128,722,1522,0.41369628038207834,1,,170,100
129,735,1535,0.07157126578871648,1,,171,100
130,744,1544,0.006071219350677114,1,,172,100
131,748,1548,0.18281210685914637,1,,173,100
132,758,1558,0.4186924610182155,1,,170,100
133,764,1564,0.42464798145030963,1,,170,100
134,768,1568,0.22829740279835625,1,,172,100
135,771,1571,0.2503010898389313,1,,172,100
136,781,1581,0.36698529638580774,1,,173,100
137,785,1585,0.45661596506525215,1,,173,100
138,788,1588,0.29275280878074844,1,,173,100
139,797,1597,0.34782994444080295,1,,172,100
140,803,1603,0.20898021973951808,1,,173,100
141,810,1610,0.025127446128340725,1,,172,100
142,814,1614,0.03778258217161054,1,,172,100
143,819,1619,0.03203756584485264,1,,172,100
144,828,1628,0.41940134340260055,1,,172,100
145,835,1635,0.5118572411471553,1,,171,100
146,845,1645,0.05165521038651236,1,,172,100
147,848,1648,0.6192475027008814,1,,172,100
148,853,1653,0.5903548604511784,1,,172,100
149,856,1656,0.02206658731829237,1,,173,100
150,869,1669,0.1342356313030828,1,,171,100
151,873,1673,0.3027439248281382,1,,171,100
152,886,1686,0.3391054596519986,1,,174,100
153,897,1697,0.6289285070040603,1,,174,100
154,901,1701,0.037986301744131326,1,,174,100
155,907,1707,0.25315306688160716,1,,174,100
156,910,1710,0.00039105676450717353,0,,174,100
157,913,1713,0.07840357614790261,1,,174,100
158,923,1723,0.2532288077111662,1,,173,100
159,927,1727,0.06676549741393001,1,,173,100
160,931,1731,0.08732567240668064,1,,172,100
161,939,1739,0.03909520494264841,1,,173,100
162,942,1742,0.00011105575147390421,0,,172,100
163,949,1749,0.21819262995530514,1,,172,100
164,952,1752,0.0016183505854273958,1,,172,100
165,955,1755,0.0008802094905611047,0,,173,100
166,963,1763,0.26829439932290977,1,,170,100
167,973,1773,0.056690287991038084,1,,170,100
168,975,1775,0.2046811475467757,1,,168,100
169,978,1778,0.4870615475332487,1,,168,100
170,985,1785,0.44154617086131775,1,,168,100
171,991,1791,0.32945324025719436,1,,167,100
172,994,1794,0.5779100995059294,1,,167,100
173,999,1799,0.14976370040682466,1,,167,100
174,1002,1802,0.021173484852627534,1,,167,100
175,1009,1809,0.21434033402715605,1,,166,100
176,1013,1813,0.01572864200099379,1,,166,100
177,1015,1815,0.16396975586201967,1,,165,100
178,1024,1824,0.10268636155954299,1,,164,100
179,1027,1827,0.40889425338357493,1,,164,100
180,1037,1837,0.6435350550169473,1,,167,100
181,1046,1846,0.5154448854124279,1,,166,100
182,1053,1853,0.7226741527915219,1,,166,100
183,1060,1860,0.25807296588594975,1,,166,100
184,1063,1863,0.6610237005512717,1,,166,100
185,1065,1865,0.3846264467263293,1,,166,100
186,1077,1877,0.18643731982810544,1,,166,100
187,1080,1880,0.6474742225080042,1,,168,100
188,1091,1891,0.3098726395088481,1,,167,100
189,1094,1894,0.8286008404259425,1,,167,100
190,1096,1896,0.001924464330576401,1,,167,100
191,1102,1902,0.0018651179819443346,1,,168,100
192,1108,1908,0.5030668118290028,1,,165,100
193,1115,1915,6.028138849351841e-05,0,,165,100
194,1118,1918,0.04311451897914704,1,,165,100
195,1124,1924,0.0032273124333836857,1,,167,100
196,1132,1932,0.008980147877625414,1,,165,100
197,1135,1935,3.783524635713579e-06,0,,164,100
198,1139,1939,0.0726332106954108,1,,165,100
199,1144,1944,0.00015502866215153438,0,,165,100
200,1147,1947,0.00019458717123722218,0,,166,100
201,1153,1953,0.0004042455366958284,0,,165,100
202,1161,1961,0.0006234625401308327,0,,163,100
203,1164,1964,0.07755516697083908,1,,162,100
204,1167,1967,0.001344115347325198,1,,162,100
205,1171,1971,0.0010937605714632951,1,,163,100
206,1180,1980,0.00047297235068554874,0,,160,100
207,1185,1985,0.194803218478431,1,,160,100
208,1188,1988,0.0005194421689630126,0,,160,100
209,1195,1995,0.2566238839267267,1,,159,100
210,1203,2003,0.0002543388872803851,0,,160,100
211,1206,2006,0.24293742767167248,1,,160,100
212,1211,2011,0.0006678059083178263,0,,161,100
213,1214,2014,0.10089107395336652,1,,161,100
214,1218,2018,0.001699386250926488,1,,160,100
215,1221,2021,0.0028963489267018177,1,,160,100
216,1228,2028,0.00110967133357894,1,,160,100
217,1236,2036,0.0019079802596855574,1,,159,100
218,1240,2040,0.08752025617525608,1,,159,100
219,1246,2046,0.0013986116625545608,1,,159,100
220,1250,2050,0.10402122191672869,1,,159,100
221,1257,2057,0.0006617875583132319,0,,158,100
222,1260,2060,0.07134575695227742,1,,160,100
223,1268,2068,0.0006094869810562244,0,,160,100
224,1272,2072,0.05410711711208062,1,,160,100
225,1276,2076,0.0019256505069894115,1,,162,100
226,1281,2081,0.0003241522627049484,0,,162,100
227,1289,2089,0.00010773454186355726,0,,162,100
228,1292,2092,0.016607913209152354,1,,162,100
229,1295,2095,0.020935230346566594,1,,162,100
230,1301,2101,0.028064978187898958,1,,163,100
231,1305,2105,0.0003731648442945519,0,,162,100
232,1308,2108,0.02479127080615799,1,,164,100
233,1317,2117,0.000999481031265701,0,,163,100
234,1320,2120,0.04418033770209692,1,,162,100
235,1325,2125,0.0006329390269478966,0,,163,100
236,1328,2128,3.447609219634433e-07,0,,162,100
237,1334,2134,0.05131128892839653,1,,160,100
238,1338,2138,0.0005772647194471353,0,,160,100
239,1344,2144,0.0237811574468879,1,,159,100
240,1347,2147,0.02312533493700219,1,,159,100
241,1357,2157,0.03928008370156131,1,,160,100
242,1360,2160,0.0001319595740156471,0,,159,100
243,1364,2164,0.0001121316372493037,0,,160,100
244,1373,2173,0.0010911871600894631,1,,160,100
245,1378,2178,0.02814067899406697,1,,160,100
246,1381,2181,0.0009471870644667988,0,,160,100
247,1384,2184,0.006014384315046978,1,,160,100
248,1386,2186,0.0004917335041562102,0,,159,100
249,1394,2194,0.0011473760181574212,1,,160,100
250,1402,2202,0.00036477172452562635,0,,159,100
251,1411,2211,0.0024729297165502024,1,,161,100
252,1415,2215,0.019837511904655117,1,,160,100
253,1418,2218,0.01735747106025146,1,,161,100
254,1427,2227,0.024688386911211457,1,,162,100
255,1430,2230,0.0024690293540368382,1,,161,100
256,1436,2236,0.03490411125954243,1,,162,100
257,1445,2245,0.0014474534664018772,1,,162,100
258,1448,2248,0.010983077706889928,1,,161,100
259,1458,2258,0.02178592388528855,1,,160,100
260,1466,2266,0.002620148004866655,1,,162,100
261,1470,2270,0.004262217681657355,1,,162,100
262,1478,2278,0.0010169283896572401,1,,162,100
263,1481,2281,0.011212508290282254,1,,162,100
264,1486,2286,0.035167493845533436,1,,161,100
265,1490,2290,0.002802715411002806,1,,161,100
266,1496,2296,0.02021499458571651,1,,160,100
267,1504,2304,0.0008322614133844903,0,,162,100
268,1513,2313,0.005491372369164927,1,,162,100
269,1516,2316,0.00291443397135616,1,,162,100
270,1522,2322,0.0017875430505735744,1,,162,100
271,1526,2326,0.00216426947406778,1,,162,100
272,1533,2333,0.009468255037616988,1,,163,100
273,1538,2338,0.009825449852320341,1,,162,100
274,1546,2346,3.3399115523070803e-06,0,,163,100
275,1551,2351,1.832124618801639e-05,0,,165,100
276,1567,2367,0.002737855829058163,1,,165,100
277,1577,2377,0.00893964943479384,1,,166,100
278,1580,2380,0.015509089545114322,1,,164,100
279,1583,2383,0.11872002819275641,1,,164,100
280,1587,2387,0.12015036739220203,1,,165,100
281,1596,2396,0.0002365673414114997,0,,166,100
282,1610,2410,0.0008578029934631263,0,,164,100
283,1614,2414,0.0009142398868734436,0,,165,100
284,1622,2422,0.0046271918427213225,1,,164,100
285,1628,2428,0.0017199682278122008,1,,165,100
286,1634,2434,0.006334365710159408,1,,165,100
287,1638,2438,0.16565143625310882,1,,164,100
288,1644,2444,0.0020847595225505036,1,,165,100
289,1647,2447,0.04364249661771248,1,,164,100
290,1649,2449,0.03799049389994943,1,,165,100
291,1656,2456,0.018140986597693486,1,,164,100
292,1660,2460,0.0026570599011777143,1,,163,100
293,1667,2467,0.11409466721183026,1,,163,100
294,1674,2474,0.04421682812990768,1,,163,100
295,1677,2477,0.0011642573775200087,1,,164,100
296,1680,2480,0.001047170911242657,1,,165,100
297,1690,2490,4.8953902541556706e-05,0,,165,100
298,1695,2495,0.0012528228210747974,1,,165,100
299,1698,2498,1.959591779516086e-06,0,,165,100
300,1702,2502,2.7825920212069967e-06,0,,163,100
301,1708,2508,5.417010884849524e-05,0,,164,100
302,1712,2512,2.1474705699973564e-06,0,,164,100
303,1721,2521,0.00030806285441709253,0,,165,100
304,1729,2529,3.1649553782109776e-06,0,,165,100
305,1733,2533,5.0476008323425576e-05,0,,165,100
306,1739,2539,5.729382603735005e-05,0,,165,100
307,1745,2545,0.00045626721978841983,0,,165,100
308,1750,2550,4.563619977251327e-05,0,,165,100
309,1755,2555,0.00010949074015933211,0,,165,100
310,1766,2566,0.0001735540070955396,0,,165,100
311,1772,2572,0.002602358848662253,1,,165,100
312,1781,2581,3.732459761642322e-05,0,,166,100
313,1787,2587,0.003597114675111668,1,,167,100
314,1792,2592,1.3192337371858855e-05,0,,166,100
315,1797,2597,0.002620875180441427,1,,166,100
316,1808,2608,7.955244890062538e-06,0,,169,100
317,1820,2620,0.0008559820311498175,0,,170,100
318,1823,2623,0.00015297469075070666,0,,170,100
319,1828,2628,0.0004469630165184886,0,,169,100
320,1832,2632,0.009848790532384315,1,,170,100
321,1835,2635,6.729810175040397e-05,0,,170,100
322,1838,2638,9.460182985377214e-05,0,,171,100
323,1847,2647,7.650637214561123e-05,0,,170,100
324,1850,2650,0.0003601036554358555,0,,169,100
325,1854,2654,8.34757113668514e-05,0,,168,100
326,1861,2661,0.0027776460466721327,1,,169,100
327,1865,2665,8.722299599851864e-07,0,,169,100
328,1871,2671,0.008663770191139081,1,,169,100
329,1874,2674,2.952944139635245e-07,0,,168,100
330,1878,2678,0.011522129772961198,1,,170,100
331,1890,2690,0.02012960559677411,1,,169,100
332,1893,2693,1.6363884648186884e-08,0,,169,100
333,1896,2696,0.017478222320879,1,,169,100
334,1907,2707,5.62328303930034e-06,0,,168,100
335,1912,2712,0.026671531879987387,1,,168,100
336,1916,2716,0.018264693337956384,1,,169,100
337,1926,2726,0.017087552859259524,1,,170,100
338,1934,2734,8.25685857720728e-07,0,,171,100
339,1939,2739,1.617813648280806e-06,0,,170,100
340,1942,2742,0.006812380312707875,1,,170,100
341,1947,2747,0.005189800516301036,1,,170,100
342,1958,2758,0.00624476218934059,1,,170,100
343,1966,2766,3.2611055487737047e-06,0,,171,100
344,1970,2770,3.3577952173515203e-07,0,,170,100
345,1980,2780,0.025737021558023522,1,,173,100
346,1990,2790,0.01195360014332263,1,,172,100
347,1993,2793,1.5686734174637276e-07,0,,172,100
348,1997,2797,2.719563826837006e-07,0,,172,100
349,2004,2804,0.04872361818417349,1,,169,100
350,2008,2808,8.50110178743549e-07,0,,168,100
351,2011,2811,0.036330502293413176,1,,167,100
352,2016,2816,2.312378455167499e-07,0,,166,100
353,2020,2820,1.148563802642994e-06,0,,166,100
354,2031,2831,6.559284583006238e-06,0,,164,100
355,2034,2834,0.040672643582715357,1,,163,100
356,2042,2842,1.2824572962649071e-05,0,,162,100
357,2046,2846,0.00035289752007822226,0,,161,100
358,2050,2850,0.00027770437378645023,0,,161,100
359,2059,2859,0.00534009778313301,1,,157,100
360,2069,2869,0.001207800323712937,1,,155,100
361,2073,2873,0.008776154917541126,1,,153,100
362,2076,2876,4.4796550911754356e-05,0,,152,100
363,2082,2882,0.030095504547676823,1,,151,100
364,2085,2885,3.018525393169786e-05,0,,150,100
365,2092,2892,0.06055203994423359,1,,149,100
366,2097,2897,0.12722191429258117,1,,147,100
367,2103,2903,7.186890251727813e-05,0,,146,100
368,2107,2907,0.13375908430970085,1,,145,100
369,2113,2913,1.2421052160426003e-05,0,,144,100
370,2116,2916,0.12305167060812797,1,,145,100
371,2128,2928,0.0002079204569965815,0,,142,100
372,2134,2934,0.0001581686932951495,0,,142,100
373,2141,2941,0.04563546232089338,1,,141,100
374,2148,2948,0.0002523468494973725,0,,140,100
375,2157,2957,0.10404658144228218,1,,137,100
376,2161,2961,3.297830593296955e-05,0,,136,100
377,2167,2967,0.08795883372864921,1,,135,100
378,2170,2970,9.021592333900683e-06,0,,134,100
379,2176,2976,0.010724410261138928,1,,133,100
380,2179,2979,9.080867638357536e-07,0,,132,100
381,2184,2984,0.03656613134158588,1,,131,100
382,2190,2990,5.348006602174898e-10,0,,130,100
383,2193,2993,1.122285648953472e-09,0,,130,100
384,2204,3004,0.025803632269223976,1,,127,100
385,2208,3008,2.7638278580991275e-05,0,,126,100
386,2211,3011,0.037639345869380114,1,,125,100
387,2216,3016,0.0854065804223057,1,,125,100
388,2222,3022,0.03887047828108185,1,,123,100
389,2225,3025,9.120847062978427e-06,0,,122,100
390,2227,3027,0.19233368456120128,1,,121,100
391,2233,3033,0.19269513974028377,1,,119,100
392,2239,3039,0.0008216513260513597,0,,118,100
393,2242,3042,0.10381765974223037,1,,117,100
394,2252,3052,0.00031300481346271285,0,,116,100
395,2263,3063,0.10145559407770224,1,,113,100
396,2266,3066,8.952027553816646e-05,0,,112,100
397,2270,3070,0.14945045243326183,1,,111,100
398,2276,3076,0.00016461640958975184,0,,110,100
399,2279,3079,0.02983318905069479,1,,109,100
400,2283,3083,0.00023173269408116823,0,,108,100
401,2290,3090,0.10088202909136988,1,,107,100
402,2298,3098,0.07125151862306682,1,,105,100
403,2303,3103,0.00788831311954019,1,,104,100
404,2313,3113,0.19813061271347582,1,,103,100
405,2316,3116,8.678373093683527e-05,0,,102,100
406,2320,3120,0.06718061001451839,1,,101,100
407,2326,3126,0.002073563243834671,1,,100,100
