window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
71,416,1216,2.371236057763182e-11,0,,182,100
72,422,1222,2.5609389496005086e-07,0,,181,100
73,428,1228,5.512849526324719e-06,0,,181,100
74,432,1232,4.849172702369813e-18,0,,181,100
75,435,1235,0.005873892745754918,1,,181,100
76,446,1246,3.156016630637868e-49,0,,179,100
77,456,1256,9.190455521696027e-67,0,,178,100
78,460,1260,0.606928747499197,1,,178,100
79,463,1263,0.400906552027819,1,,178,100
80,471,1271,1.7698423673805694e-07,0,,177,100
81,478,1278,1.3986942082055874e-09,0,,177,100
82,481,1281,4.103207507686553e-11,0,,177,100
83,486,1286,4.008939033820818e-08,0,,177,100
84,489,1289,3.4385646369328113e-10,0,,176,100
85,495,1295,3.516596498402576e-10,0,,177,100
86,498,1298,2.5557902146126125e-08,0,,176,100
87,508,1308,0.044068436513909695,1,,177,100
88,511,1311,0.015074576988873677,1,,177,100
89,515,1315,0.6188875201346938,1,,175,100
90,522,1322,0.680266731650345,1,,175,100
91,530,1330,0.13386034806034514,1,,176,100
92,534,1334,0.42186811176315986,1,,178,100
93,542,1342,0.021061873554546102,1,,178,100
94,545,1345,6.695129776080516e-05,0,,177,100
95,549,1349,0.060090827304156415,1,,177,100
96,556,1356,0.09392108875295706,1,,175,100
97,560,1360,0.41037505057580476,1,,176,100
98,563,1363,0.005723201993922741,1,,175,100
99,568,1368,0.1953221767095869,1,,175,100
100,571,1371,0.013227094008000104,1,,175,100
101,576,1376,0.0496683712979765,1,,173,100
102,580,1380,0.5619603890105247,1,,173,100
103,583,1383,0.398980631327956,1,,173,100
104,585,1385,0.14830969642745137,1,,174,100
105,592,1392,0.7800876364472104,1,,174,100
106,595,1395,0.4473616163345975,1,,173,100
107,598,1398,0.39996391337893633,1,,174,100
108,609,1409,0.14100082487698495,1,,172,100
109,612,1412,0.06858206366153798,1,,173,100
110,617,1417,0.28216839421810597,1,,171,100
111,627,1427,0.053915917405136876,1,,171,100
112,630,1430,0.33954414951913686,1,,170,100
113,634,1434,0.014097396414193886,1,,169,100
114,640,1440,0.302012823604101,1,,171,100
115,643,1443,0.6038101997071379,1,,169,100
116,647,1447,0.4664244364310339,1,,170,100
117,654,1454,0.5912718138745487,1,,170,100
118,657,1457,0.27742797837214916,1,,170,100
119,660,1460,0.025243379720534285,1,,170,100
120,667,1467,0.051066549777013755,1,,170,100
121,670,1470,0.06149379075996058,1,,170,100
122,676,1476,0.02648959348706645,1,,169,100
123,685,1485,5.764787732658462e-16,0,,170,100
124,693,1493,1.3117651363738283e-11,0,,170,100
125,701,1501,4.5852924525366713e-07,0,,170,100
126,705,1505,4.5650470503252714e-07,0,,170,100
127,714,1514,0.3511766879196081,1,,168,100
128,722,1522,0.42424736475826674,1,,170,100
129,735,1535,0.02674192378346786,1,,171,100
130,744,1544,0.05589197365918308,1,,172,100
131,748,1548,0.3160130503448299,1,,173,100
132,758,1558,0.24672430393054123,1,,170,100
133,764,1564,0.07947783925821013,1,,170,100
134,768,1568,0.11368933518941278,1,,172,100
135,771,1571,0.03386088386941922,1,,172,100
136,781,1581,0.0020785036692110505,1,,173,100
137,785,1585,1.7498906656085465e-06,0,,173,100
138,788,1588,3.686083409194713e-07,0,,173,100
139,797,1597,7.858980380146909e-11,0,,172,100
140,803,1603,6.364732091013348e-10,0,,173,100
141,810,1610,2.248428716944699e-15,0,,172,100
142,814,1614,2.845101982347326e-14,0,,172,100
143,819,1619,2.144555390794969e-16,0,,172,100
144,828,1628,0.002053591378697714,1,,172,100
145,835,1635,0.6115057169543793,1,,171,100
146,845,1645,0.36161554878370056,1,,172,100
147,848,1648,0.34840881767926746,1,,172,100
148,853,1653,0.8950301311586631,1,,172,100
149,856,1656,0.012857814172440751,1,,173,100
150,869,1669,0.9364163027068926,1,,171,100
151,873,1673,0.03744626761519457,1,,171,100
152,886,1686,0.0861014174486196,1,,174,100
153,897,1697,6.816701237783208e-05,0,,174,100
154,901,1701,2.4432242349766926e-09,0,,174,100
155,907,1707,2.050799626512381e-07,0,,174,100
156,910,1710,1.9024719683830726e-11,0,,174,100
157,913,1713,8.188772847276401e-14,0,,174,100
158,923,1723,1.7275295806339606e-14,0,,173,100
159,927,1727,4.630217744081097e-06,0,,173,100
160,931,1731,2.2211560648886377e-05,0,,172,100
161,939,1739,5.900886970421217e-05,0,,173,100
162,942,1742,2.2926196206239136e-13,0,,172,100
163,949,1749,4.672575973852194e-09,0,,172,100
164,952,1752,1.5832043266286555e-25,0,,172,100
165,955,1755,1.6367615863373724e-15,0,,173,100
166,963,1763,0.0004589787081331685,0,,170,100
167,973,1773,3.998390585088434e-05,0,,170,100
168,975,1775,0.0005394718716501093,0,,168,100
169,978,1778,0.0006829396490547797,0,,168,100
170,985,1785,0.0005116165960453637,0,,168,100
171,991,1791,0.0025647057748771815,1,,167,100
172,994,1794,0.0001069369839626756,0,,167,100
173,999,1799,0.008253519993196708,1,,167,100
174,1002,1802,0.00014668529599701642,0,,167,100
175,1009,1809,0.0014591319978857218,1,,166,100
176,1013,1813,0.007832797643722902,1,,166,100
177,1015,1815,0.0005736796944505784,0,,165,100
178,1024,1824,0.0013777437879965986,1,,164,100
179,1027,1827,1.7745135674413947e-32,0,,164,100
180,1037,1837,2.289716757411548e-32,0,,167,100
181,1046,1846,0.005809877875298368,1,,166,100
182,1053,1853,0.0024495032996878826,1,,166,100
183,1060,1860,0.08242190127719776,1,,166,100
184,1063,1863,1.1465730008690836e-05,0,,166,100
185,1065,1865,0.001985397310275928,1,,166,100
186,1077,1877,0.1273879069448968,1,,166,100
187,1080,1880,0.08918353060304854,1,,168,100
188,1091,1891,7.786132488590475e-06,0,,167,100
189,1094,1894,0.004509153224369544,1,,167,100
190,1096,1896,0.0026801385422577824,1,,167,100
191,1102,1902,0.0050464161588115175,1,,168,100
192,1108,1908,1.5804487191121973e-08,0,,165,100
193,1115,1915,5.373973071014773e-10,0,,165,100
194,1118,1918,6.003926478282792e-17,0,,165,100
195,1124,1924,6.328430766834663e-14,0,,167,100
196,1132,1932,2.0711200340160203e-80,0,,165,100
197,1135,1935,3.0784509701537404e-22,0,,164,100
198,1139,1939,1.3661144614495716e-25,0,,165,100
199,1144,1944,1.441957190657668e-24,0,,165,100
200,1147,1947,3.117818384626161e-28,0,,166,100
201,1153,1953,4.22008466424313e-14,0,,165,100
202,1161,1961,3.970765328024076e-12,0,,163,100
203,1164,1964,8.481806346454794e-12,0,,162,100
204,1167,1967,0.016154546518833426,1,,162,100
205,1171,1971,0.011685326763125328,1,,163,100
206,1180,1980,1.3403354035676816e-12,0,,160,100
207,1185,1985,1.816676726029101e-17,0,,160,100
208,1188,1988,8.641852614940872e-25,0,,160,100
209,1195,1995,3.6821820945841243e-37,0,,159,100
210,1203,2003,2.047254882501481e-30,0,,160,100
211,1206,2006,3.545602600674504e-21,0,,160,100
212,1211,2011,5.851987692718824e-21,0,,161,100
213,1214,2014,7.202929611839077e-61,0,,161,100
214,1218,2018,1.5671621162065978e-19,0,,160,100
215,1221,2021,6.399857048562272e-16,0,,160,100
216,1228,2028,1.016860389088742e-08,0,,160,100
217,1236,2036,1.7288007419662287e-07,0,,159,100
218,1240,2040,0.00017742627126980318,0,,159,100
219,1246,2046,0.003699810122571626,1,,159,100
220,1250,2050,0.09355009217184708,1,,159,100
221,1257,2057,0.008976106210966164,1,,158,100
222,1260,2060,0.009523678092939851,1,,160,100
223,1268,2068,0.1851073183814465,1,,160,100
224,1272,2072,4.112699803762992e-16,0,,160,100
225,1276,2076,1.202087766390423e-09,0,,162,100
226,1281,2081,3.439924893793212e-10,0,,162,100
227,1289,2089,1.1429856420692491e-13,0,,162,100
228,1292,2092,4.384884204503184e-21,0,,162,100
229,1295,2095,2.1847536896810693e-18,0,,162,100
230,1301,2101,7.884495432265774e-27,0,,163,100
231,1305,2105,1.923704601293923e-19,0,,162,100
232,1308,2108,2.816603708943328e-28,0,,164,100
233,1317,2117,1.7762678349228847e-23,0,,163,100
234,1320,2120,3.663123460486044e-28,0,,162,100
235,1325,2125,1.4591552326702201e-08,0,,163,100
236,1328,2128,2.9237797700398866e-10,0,,162,100
237,1334,2134,1.3916633654713235e-13,0,,160,100
238,1338,2138,9.388218507039113e-12,0,,160,100
239,1344,2144,0.00034302405657647006,0,,159,100
240,1347,2147,0.00014640333834671545,0,,159,100
241,1357,2157,4.0839491505468676e-05,0,,160,100
242,1360,2160,1.962971693648637e-06,0,,159,100
243,1364,2164,1.0632713919092323e-05,0,,160,100
244,1373,2173,2.353883471648707e-16,0,,160,100
245,1378,2178,5.671757029749968e-11,0,,160,100
246,1381,2181,6.601148269542782e-16,0,,160,100
247,1384,2184,1.385727111939718e-15,0,,160,100
248,1386,2186,1.6843120674172176e-21,0,,159,100
249,1394,2194,4.22573269488947e-17,0,,160,100
250,1402,2202,1.1720364627817246e-20,0,,159,100
251,1411,2211,4.638971761444209e-33,0,,161,100
252,1415,2215,5.738864676660859e-27,0,,160,100
253,1418,2218,1.1507116929995545e-30,0,,161,100
254,1427,2227,1.4982196690794093e-14,0,,162,100
255,1430,2230,1.1866291849846836e-06,0,,161,100
256,1436,2236,2.7823932344783384e-08,0,,162,100
257,1445,2245,0.0290039910832577,1,,162,100
258,1448,2248,0.008694067663983842,1,,161,100
259,1458,2258,0.029523662288604213,1,,160,100
260,1466,2266,1.0696752174683658e-16,0,,162,100
261,1470,2270,3.5112029334190476e-15,0,,162,100
262,1478,2278,1.2006637680860218e-12,0,,162,100
263,1481,2281,1.3629721058518258e-12,0,,162,100
264,1486,2286,2.4142842865050604e-21,0,,161,100
265,1490,2290,5.756433584039279e-22,0,,161,100
266,1496,2296,3.614706598576863e-18,0,,160,100
267,1504,2304,1.8155414509704426e-21,0,,162,100
268,1513,2313,2.56798509572645e-26,0,,162,100
269,1516,2316,2.3014728780921117e-11,0,,162,100
270,1522,2322,9.417075793002454e-14,0,,162,100
271,1526,2326,7.146522087344844e-11,0,,162,100
272,1533,2333,1.0231250078704018e-12,0,,163,100
273,1538,2338,0.0008320160938853201,0,,162,100
274,1546,2346,8.404307016537222e-07,0,,163,100
275,1551,2351,1.0632524988279507e-05,0,,165,100
276,1567,2367,0.000991190467645877,0,,165,100
277,1577,2377,2.4172708876724815e-10,0,,166,100
278,1580,2380,6.056523202173869e-17,0,,164,100
279,1583,2383,6.232032083200321e-17,0,,164,100
280,1587,2387,3.761039689655135e-17,0,,165,100
281,1596,2396,3.072543277757228e-14,0,,166,100
282,1610,2410,6.550968487033343e-13,0,,164,100
283,1614,2414,3.347062172543612e-13,0,,165,100
284,1622,2422,6.880629935738697e-09,0,,164,100
285,1628,2428,4.4065455730031195e-09,0,,165,100
286,1634,2434,1.3506944183756981e-13,0,,165,100
287,1638,2438,6.964924174864956e-10,0,,164,100
288,1644,2444,4.496152371748862e-09,0,,165,100
289,1647,2447,2.8947891508991137e-10,0,,164,100
290,1649,2449,3.1367101898738666e-12,0,,165,100
291,1656,2456,1.1060662422967077e-27,0,,164,100
292,1660,2460,1.2141590754069517e-20,0,,163,100
293,1667,2467,3.980314203843483e-18,0,,163,100
294,1674,2474,1.6088600316492759e-12,0,,163,100
295,1677,2477,4.1649664117315523e-11,0,,164,100
296,1680,2480,2.405560126471366e-09,0,,165,100
297,1690,2490,5.369611695454388e-17,0,,165,100
298,1695,2495,2.266667612278302e-11,0,,165,100
299,1698,2498,7.6721482376132e-20,0,,165,100
300,1702,2502,1.654507592644946e-30,0,,163,100
301,1708,2508,1.1613706613796448e-29,0,,164,100
302,1712,2512,7.068960723206573e-21,0,,164,100
303,1721,2521,3.580487963524494e-21,0,,165,100
304,1729,2529,1.727992458523515e-17,0,,165,100
305,1733,2533,1.2414222433459334e-26,0,,165,100
306,1739,2539,8.471738807583228e-11,0,,165,100
307,1745,2545,8.334499452468353e-09,0,,165,100
308,1750,2550,7.869922852701679e-37,0,,165,100
309,1755,2555,2.9020590994830953e-33,0,,165,100
310,1766,2566,3.053900890979349e-27,0,,165,100
311,1772,2572,1.419841540990136e-25,0,,165,100
312,1781,2581,2.677337108379725e-27,0,,166,100
313,1787,2587,7.328180364770937e-23,0,,167,100
314,1792,2592,4.1117048631023104e-29,0,,166,100
315,1797,2597,4.7414501770392644e-39,0,,166,100
316,1808,2608,6.163469992174321e-28,0,,169,100
317,1820,2620,1.9194348547702608e-18,0,,170,100
318,1823,2623,4.592068518390697e-13,0,,170,100
319,1828,2628,1.9202195204943466e-25,0,,169,100
320,1832,2632,3.923405257168018e-16,0,,170,100
321,1835,2635,4.99418709429138e-14,0,,170,100
322,1838,2638,1.0385888999169721e-20,0,,171,100
323,1847,2647,1.3004591823314467e-25,0,,170,100
324,1850,2650,6.726459226128071e-16,0,,169,100
325,1854,2654,2.3791821370612728e-12,0,,168,100
326,1861,2661,4.951613168032707e-22,0,,169,100
327,1865,2665,1.379980482194972e-32,0,,169,100
328,1871,2671,2.2708558073157595e-34,0,,169,100
329,1874,2674,4.748427389171896e-34,0,,168,100
330,1878,2678,3.624752420747957e-27,0,,170,100
331,1890,2690,2.6455827969443094e-29,0,,169,100
332,1893,2693,3.960706799031566e-39,0,,169,100
333,1896,2696,4.5270710842843714e-40,0,,169,100
334,1907,2707,1.3209404838240219e-58,0,,168,100
335,1912,2712,1.2264392623000435e-70,0,,168,100
336,1916,2716,2.263524763884764e-65,0,,169,100
337,1926,2726,2.9150425666924686e-31,0,,170,100
338,1934,2734,1.3658386716848205e-49,0,,171,100
339,1939,2739,4.253535135123634e-10,0,,170,100
340,1942,2742,1.484891402354003e-10,0,,170,100
341,1947,2747,1.7029965589615474e-14,0,,170,100
342,1958,2758,4.010031086967216e-46,0,,170,100
343,1966,2766,3.349518618487804e-09,0,,171,100
344,1970,2770,2.5565137159748587e-17,0,,170,100
345,1980,2780,0.2776013576765873,1,,173,100
346,1990,2790,5.393421748315007e-05,0,,172,100
347,1993,2793,1.0820655967879165e-10,0,,172,100
348,1997,2797,3.0829460067258068e-12,0,,172,100
349,2004,2804,1.4678147240325639e-24,0,,169,100
350,2008,2808,1.4303675209835387e-28,0,,168,100
351,2011,2811,1.2929805855005193e-51,0,,167,100
352,2016,2816,3.0641119257370644e-112,0,,166,100
353,2020,2820,3.8367281629709425e-131,0,,166,100
354,2031,2831,1.5295396365219683e-16,0,,164,100
355,2034,2834,1.47072669418949e-16,0,,163,100
356,2042,2842,2.246985610695549e-31,0,,162,100
357,2046,2846,7.755263466226688e-23,0,,161,100
358,2050,2850,3.2645662417370836e-24,0,,161,100
359,2059,2859,3.584709402529594e-28,0,,157,100
360,2069,2869,7.540082615577483e-11,0,,155,100
361,2073,2873,2.298566517931854e-23,0,,153,100
362,2076,2876,1.4850187683759203e-27,0,,152,100
363,2082,2882,1.1655466205875255e-21,0,,151,100
364,2085,2885,3.0940217742308024e-12,0,,150,100
365,2092,2892,4.1691281513428694e-14,0,,149,100
366,2097,2897,1.079175418431256e-34,0,,147,100
367,2103,2903,3.0360597046422116e-42,0,,146,100
368,2107,2907,1.1715000043429786e-31,0,,145,100
369,2113,2913,4.290311887005261e-42,0,,144,100
370,2116,2916,1.1201350180093767e-27,0,,145,100
371,2128,2928,4.85963982056342e-21,0,,142,100
372,2134,2934,4.168786612042604e-21,0,,142,100
373,2141,2941,1.2734602672438924e-20,0,,141,100
374,2148,2948,1.205723440598136e-58,0,,140,100
375,2157,2957,1.5164113107843062e-10,0,,137,100
376,2161,2961,7.415461203084052e-12,0,,136,100
377,2167,2967,0.00011074803467500124,0,,135,100
378,2170,2970,5.53828811479625e-50,0,,134,100
379,2176,2976,5.656384858513031e-10,0,,133,100
380,2179,2979,9.845177154894385e-10,0,,132,100
381,2184,2984,4.2317705790138716e-16,0,,131,100
382,2190,2990,1.7954244629945635e-22,0,,130,100
383,2193,2993,1.0363644558588829e-20,0,,130,100
384,2204,3004,4.390476080086204e-47,0,,127,100
385,2208,3008,1.036833253046066e-48,0,,126,100
386,2211,3011,2.1953564001694825e-61,0,,125,100
387,2216,3016,2.4525043649220278e-43,0,,125,100
388,2222,3022,3.4873714963034736e-09,0,,123,100
389,2225,3025,2.9946344198266166e-08,0,,122,100
390,2227,3027,5.020305419349339e-07,0,,121,100
391,2233,3033,0.2546832616830198,1,,119,100
392,2239,3039,0.009471798652988452,1,,118,100
393,2242,3042,2.3094742418527346e-14,0,,117,100
394,2252,3052,0.00044910807183428893,0,,116,100
395,2263,3063,3.3556617218070994e-07,0,,113,100
396,2266,3066,2.353124676572434e-09,0,,112,100
397,2270,3070,7.0284721471332436e-09,0,,111,100
398,2276,3076,1.4209439830808725e-11,0,,110,100
399,2279,3079,4.3862445092470275e-11,0,,109,100
400,2283,3083,4.7615655103846934e-08,0,,108,100
401,2290,3090,0.004513684450203552,1,,107,100
402,2298,3098,1.1902427327424772e-21,0,,105,100
403,2303,3103,0.663606179745809,1,,104,100
404,2313,3113,0.9076555737958275,1,,103,100
405,2316,3116,0.9790739790287843,1,,102,100
406,2320,3120,0.9736585675871897,1,,101,100
407,2326,3126,0.9851868541817325,1,,100,100
