window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
406,4060,4860,6.871434937154713e-09,0,,249,100
407,4070,4870,5.304213279713021e-10,0,,249,100
408,4080,4880,8.699135052661837e-09,0,,246,100
409,4090,4890,2.615429183891387e-08,0,,244,100
410,4100,4900,4.148826716987387e-10,0,,249,100
411,4110,4910,8.424064884771719e-11,0,,250,100
412,4120,4920,8.947854699714692e-13,0,,250,100
413,4130,4930,3.1767397443964704e-17,0,,251,100
414,4140,4940,3.2721228977264882e-18,0,,251,100
415,4150,4950,1.6701604772699955e-16,0,,249,100
416,4160,4960,1.792348926670289e-13,0,,247,100
417,4170,4970,5.859911667542019e-13,0,,247,100
418,4180,4980,3.623025382330949e-16,0,,249,100
419,4190,4990,3.045163581362275e-14,0,,249,100
420,4200,5000,3.683898326847598e-11,0,,248,100
421,4210,5010,5.603791610959619e-11,0,,248,100
422,4220,5020,9.272039074693976e-11,0,,245,100
423,4230,5030,1.9073851183361426e-13,0,,244,100
424,4240,5040,0.0,0,,245,100
425,4250,5050,0.0,0,,244,100
426,4260,5060,0.0,0,,247,100
427,4270,5070,0.0,0,,247,100
428,4280,5080,0.0,0,,244,100
429,4290,5090,0.0,0,,244,100
430,4300,5100,5.2786301982875536e-11,0,,244,100
431,4310,5110,7.45158115816042e-17,0,,244,100
432,4320,5120,9.986140929159518e-17,0,,245,100
433,4330,5130,1.9580679414345997e-17,0,,246,100
434,4340,5140,4.9221835969956444e-11,0,,244,100
435,4350,5150,2.904171432442899e-10,0,,245,100
436,4360,5160,2.231805348421194e-09,0,,244,100
437,4370,5170,9.719215925415613e-11,0,,243,100
438,4380,5180,3.1061370625314315e-10,0,,240,100
439,4390,5190,2.4484684142719502e-11,0,,239,100
440,4400,5200,2.9434617471604895e-11,0,,240,100
441,4410,5210,2.0962608364878208e-10,0,,240,100
442,4420,5220,5.444537550104652e-11,0,,236,100
443,4430,5230,1.6947435473828047e-10,0,,236,100
444,4440,5240,2.814678759295361e-10,0,,235,100
445,4450,5250,3.5597527608202606e-10,0,,235,100
446,4460,5260,8.168132091292149e-09,0,,236,100
447,4470,5270,2.744496150266084e-05,0,,236,100
448,4480,5280,0.0004031747454693729,0,,235,100
449,4490,5290,0.001724247941204188,1,,236,100
450,4500,5300,9.492852208166713e-12,0,,234,100
451,4510,5310,3.959665114574445e-14,0,,234,100
452,4520,5320,1.1769662769264902e-18,0,,235,100
453,4530,5330,5.088580598733282e-23,0,,233,100
454,4540,5340,0.0,0,,235,100
455,4550,5350,0.0,0,,235,100
456,4560,5360,0.0,0,,235,100
457,4570,5370,0.0,0,,233,100
458,4580,5380,0.0,0,,233,100
459,4590,5390,0.0,0,,230,100
460,4600,5400,0.0,0,,230,100
461,4610,5410,0.0,0,,230,100
462,4620,5420,0.0,0,,231,100
463,4630,5430,0.0,0,,230,100
464,4640,5440,0.0,0,,229,100
465,4650,5450,0.0,0,,228,100
466,4660,5460,0.0,0,,226,100
467,4670,5470,0.0,0,,225,100
468,4680,5480,0.0,0,,226,100
469,4690,5490,0.0,0,,226,100
470,4700,5500,0.0,0,,225,100
471,4710,5510,0.0,0,,225,100
472,4720,5520,0.0,0,,224,100
473,4730,5530,0.0,0,,224,100
474,4740,5540,0.0,0,,225,100
475,4750,5550,0.0,0,,225,100
476,4760,5560,0.0,0,,227,100
477,4770,5570,0.0,0,,226,100
478,4780,5580,0.0,0,,228,100
479,4790,5590,0.0,0,,225,100
480,4800,5600,0.0,0,,228,100
481,4810,5610,0.0,0,,228,100
482,4820,5620,0.0,0,,229,100
483,4830,5630,0.0,0,,228,100
484,4840,5640,0.0,0,,231,100
485,4850,5650,0.0,0,,231,100
486,4860,5660,0.0,0,,228,100
487,4870,5670,0.0,0,,229,100
488,4880,5680,0.0,0,,229,100
489,4890,5690,0.0,0,,229,100
490,4900,5700,3.698362674801972e-07,0,,226,100
491,4910,5710,8.19130442943784e-06,0,,226,100
492,4920,5720,5.45621242425674e-06,0,,227,100
493,4930,5730,5.188970899207326e-06,0,,225,100
494,4940,5740,7.817781693186344e-06,0,,226,100
495,4950,5750,2.1984386254706698e-05,0,,225,100
496,4960,5760,4.623193345974719e-06,0,,227,100
497,4970,5770,7.364100833206062e-07,0,,224,100
498,4980,5780,1.911865500587617e-07,0,,221,100
499,4990,5790,8.203650128358535e-08,0,,224,100
500,5000,5800,1.3758073350587964e-06,0,,222,100
501,5010,5810,1.3465706066345944e-06,0,,222,100
502,5020,5820,0.0002778809642934938,0,,222,100
503,5030,5830,0.00916706223318428,1,,221,100
504,5040,5840,0.00011455468666208825,0,,219,100
505,5050,5850,6.63331532881151e-06,0,,220,100
506,5060,5860,6.881604300264814e-07,0,,218,100
507,5070,5870,9.368453455211074e-07,0,,221,100
508,5080,5880,4.365400870613624e-06,0,,221,100
509,5090,5890,5.483376202291369e-05,0,,220,100
510,5100,5900,0.00012401415996615776,0,,219,100
511,5110,5910,4.771358875914368e-05,0,,219,100
512,5120,5920,7.707322490700812e-05,0,,219,100
513,5130,5930,0.00014405774388993889,0,,219,100
514,5140,5940,0.0001721690356277628,0,,220,100
515,5150,5950,0.0003269849410484137,0,,218,100
516,5160,5960,7.868080013842332e-05,0,,218,100
517,5170,5970,0.00017787837174389835,0,,219,100
518,5180,5980,7.849315982252057e-05,0,,218,100
519,5190,5990,0.00016484574039986967,0,,218,100
520,5200,6000,0.0003007847844298334,0,,219,100
521,5210,6010,0.00048277544806610496,0,,220,100
522,5220,6020,0.00028961468946413406,0,,221,100
523,5230,6030,0.0019644448001877152,1,,220,100
524,5240,6040,0.0013299178521166558,1,,220,100
525,5250,6050,0.0003164240266555151,0,,219,100
526,5260,6060,0.0008759840595154538,0,,218,100
527,5270,6070,0.0007110653462750342,0,,216,100
528,5280,6080,0.0005612232305898408,0,,218,100
529,5290,6090,0.0004711881262786286,0,,222,100
530,5300,6100,3.015404723442165e-07,0,,220,100
531,5310,6110,2.6869094228061284e-09,0,,220,100
532,5320,6120,1.7726911110233778e-13,0,,220,100
533,5330,6130,1.22890476738174e-12,0,,221,100
534,5340,6140,3.6446729225543595e-11,0,,220,100
535,5350,6150,4.3458382584596005e-11,0,,221,100
536,5360,6160,9.070058446577702e-12,0,,221,100
537,5370,6170,1.0487767018089657e-12,0,,221,100
538,5380,6180,8.162260972992728e-13,0,,220,100
539,5390,6190,1.0897927822212626e-12,0,,220,100
540,5400,6200,4.531929878917623e-11,0,,220,100
541,5410,6210,2.7521414636339437e-09,0,,219,100
542,5420,6220,4.176878287768363e-10,0,,217,100
543,5430,6230,0.0,0,,217,100
544,5440,6240,2.738861698195993e-10,0,,216,100
545,5450,6250,4.1611332366548524e-11,0,,216,100
546,5460,6260,1.4598601472569394e-10,0,,217,100
547,5470,6270,9.939104066821793e-10,0,,217,100
548,5480,6280,9.258270829925669e-06,0,,215,100
549,5490,6290,8.689847025831848e-07,0,,217,100
550,5500,6300,2.009034550187605e-05,0,,217,100
551,5510,6310,1.3071070693616809e-08,0,,217,100
552,5520,6320,5.555233168900923e-09,0,,217,100
553,5530,6330,9.184203324540332e-07,0,,214,100
554,5540,6340,2.8843952384540794e-05,0,,213,100
555,5550,6350,0.0013412788612651438,1,,212,100
556,5560,6360,0.0005129372321225049,0,,212,100
557,5570,6370,0.00019151375856403275,0,,212,100
558,5580,6380,7.576393780940499e-05,0,,211,100
559,5590,6390,0.00019590966560376598,0,,212,100
560,5600,6400,0.0002807749452354166,0,,211,100
561,5610,6410,0.0002449609945154518,0,,209,100
562,5620,6420,5.407418936286234e-06,0,,207,100
563,5630,6430,4.0710841938013666e-05,0,,211,100
564,5640,6440,1.2798473428861968e-07,0,,208,100
565,5650,6450,6.6639055864266e-09,0,,208,100
566,5660,6460,3.461500333940027e-08,0,,209,100
567,5670,6470,2.1445807706723805e-07,0,,209,100
568,5680,6480,3.0518358725640984e-05,0,,209,100
569,5690,6490,2.4288404096169016e-10,0,,207,100
570,5700,6500,0.0,0,,210,100
571,5710,6510,6.949223355983124e-14,0,,207,100
572,5720,6520,5.803789821777928e-13,0,,209,100
573,5730,6530,1.9221079500068318e-13,0,,210,100
574,5740,6540,5.647807693574259e-12,0,,210,100
575,5750,6550,3.018075632600683e-11,0,,210,100
576,5760,6560,4.038740310287111e-09,0,,208,100
577,5770,6570,7.662043063358618e-08,0,,210,100
578,5780,6580,1.3817356332539462e-08,0,,209,100
579,5790,6590,9.48420711850619e-08,0,,209,100
580,5800,6600,1.0746141114513826e-07,0,,209,100
581,5810,6610,2.143312215328041e-06,0,,210,100
582,5820,6620,0.00027308848730833447,0,,209,100
583,5830,6630,0.001528261199788166,1,,211,100
584,5840,6640,0.006339772045316446,1,,213,100
585,5850,6650,0.00030978528767386414,0,,211,100
586,5860,6660,4.2962563111484835e-06,0,,212,100
587,5870,6670,4.582727002280085e-06,0,,208,100
588,5880,6680,1.320983759854075e-06,0,,209,100
589,5890,6690,1.579669726977991e-06,0,,208,100
590,5900,6700,1.0653322372150948e-06,0,,210,100
591,5910,6710,2.8050476278723975e-07,0,,209,100
592,5920,6720,6.249811428029993e-06,0,,207,100
593,5930,6730,3.4040596107125745e-06,0,,207,100
594,5940,6740,2.0184530259760107e-05,0,,209,100
595,5950,6750,5.0378764353805065e-06,0,,208,100
596,5960,6760,1.0841462606493594e-06,0,,209,100
597,5970,6770,1.0619194409184264e-07,0,,210,100
598,5980,6780,8.580859152804498e-16,0,,209,100
599,5990,6790,1.0103586638619675e-10,0,,210,100
600,6000,6800,0.0,0,,210,100
601,6010,6810,0.0,0,,209,100
602,6020,6820,0.0,0,,209,100
603,6030,6830,0.0,0,,209,100
604,6040,6840,0.0,0,,211,100
605,6050,6850,0.0,0,,211,100
606,6060,6860,0.0,0,,212,100
607,6070,6870,0.0,0,,212,100
